0025,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0037,0041
0037,0044
0037,0044
0051,0044
0051,0057
0051,0057
0050,0057
0050,0052
0050,0052
0054,0052
0054,0052
0054,0052
0046,0052
0046,0052
0046,0052
0035,0052
0035,0058
0035,0058
0040,0058
0040,0254
0040,0254
0136,0254
0136,0517
0136,0517
0305,0517
0305,0832
0305,0832
0433,0832
0433,0731
0433,0731
0264,0731
0264,0375
0264,0375
0147,0375
0147,0195
0147,0195
0098,0195
0098,0115
0098,0115
0058,0115
0058,0079
0058,0079
0039,0079
0039,0064
0039,0064
0030,0064
0030,0052
0030,0052
0028,0052
0028,0045
0028,0045
0026,0045
0026,0044
0026,0044
0025,0044
0025,0042
0025,0042
0023,0042
0023,0043
0023,0043
0023,0043
0023,0042
0023,0042
0024,0042
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0027,0041
0027,0042
0027,0042
0029,0042
0029,0042
0029,0042
0029,0042
0029,0042
0029,0042
0026,0042
0026,0041
0026,0041
0026,0041
0026,0043
0026,0043
0043,0043
0043,0044
0043,0044
0045,0044
0045,0048
0045,0048
0063,0048
0063,0050
0063,0050
0052,0050
0052,0068
0052,0068
0039,0068
0039,0314
0039,0314
0278,0314
0278,0697
0278,0697
0303,0697
0303,0809
0303,0809
0212,0809
0212,0424
0212,0424
0111,0424
0111,0218
0111,0218
0065,0218
0065,0127
0065,0127
0042,0127
0042,0081
0042,0081
0032,0081
0032,0062
0032,0062
0028,0062
0028,0051
0028,0051
0025,0051
0025,0045
0025,0045
0025,0045
0025,0043
0025,0043
0025,0043
0025,0042
0025,0042
0026,0042
0026,0043
0026,0043
0025,0043
0025,0042
0025,0042
0024,0042
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0022,0041
0022,0040
0022,0040
0020,0040
0020,0040
0020,0040
0023,0040
0023,0041
0023,0041
0022,0041
0022,0040
0022,0040
0021,0040
0021,0041
0021,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0040
0022,0040
0022,0040
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0023,0041
0023,0043
0023,0043
0028,0043
0028,0042
0028,0042
0027,0042
0027,0052
0027,0052
0032,0052
0032,0057
0032,0057
0049,0057
0049,0052
0049,0052
0042,0052
0042,0049
0042,0049
0055,0049
0055,0055
0055,0055
0044,0055
0044,0076
0044,0076
0036,0076
0036,0219
0036,0219
0175,0219
0175,0690
0175,0690
0305,0690
0305,0778
0305,0778
0187,0778
0187,0440
0187,0440
0101,0440
0101,0226
0101,0226
0059,0226
0059,0127
0059,0127
0040,0127
0040,0082
0040,0082
0038,0082
0038,0078
0038,0078
0032,0078
0032,0060
0032,0060
0027,0060
0027,0051
0027,0051
0025,0051
0025,0045
0025,0045
0024,0045
0024,0043
0024,0043
0024,0043
0024,0042
0024,0042
0023,0042
0023,0042
0023,0042
0023,0042
0023,0043
0023,0043
0021,0043
0021,0042
0021,0042
0023,0042
0023,0042
0023,0042
0022,0042
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0040
0022,0040
0022,0040
0022,0041
0022,0041
0023,0041
0023,0040
0023,0040
0022,0040
0022,0040
0022,0040
0022,0040
0022,0040
0022,0040
0022,0040
0022,0046
0022,0046
0027,0046
0027,0054
0027,0054
0029,0054
0029,0054
0029,0054
0028,0054
0028,0047
0028,0047
0030,0047
0030,0046
0030,0046
0029,0046
0029,0043
0029,0043
0031,0043
0031,0042
0031,0042
0030,0042
0030,0044
0030,0044
0047,0044
0047,0043
0047,0043
0036,0043
0036,0049
0036,0049
0049,0049
0049,0259
0049,0259
0204,0259
0204,0606
0204,0606
0370,0606
0370,0560
0370,0560
0312,0560
0312,0385
0312,0385
0161,0385
0161,0204
0161,0204
0096,0204
0096,0122
0096,0122
0058,0122
0058,0081
0058,0081
0040,0081
0040,0072
0040,0072
0034,0072
0034,0058
0034,0058
0026,0058
0026,0048
0026,0048
0025,0048
0025,0045
0025,0045
0025,0045
0025,0042
0025,0042
0027,0042
0027,0041
0027,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0022,0041
0022,0041
0022,0041
0025,0041
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0037,0041
0037,0047
0037,0047
0036,0047
0036,0044
0036,0044
0030,0044
0030,0042
0030,0042
0027,0042
0027,0042
0027,0042
0028,0042
0028,0041
0028,0041
0026,0041
0026,0043
0026,0043
0029,0043
0029,0046
0029,0046
0035,0046
0035,0049
0035,0049
0032,0049
0032,0049
0032,0049
0035,0049
0035,0050
0035,0050
0038,0050
0038,0049
0038,0049
0033,0049
0033,0203
0033,0203
0194,0203
0194,0637
0194,0637
0230,0637
0230,0631
0230,0631
0164,0631
0164,0321
0164,0321
0091,0321
0091,0173
0091,0173
0054,0173
0054,0104
0054,0104
0038,0104
0038,0070
0038,0070
0031,0070
0031,0058
0031,0058
0027,0058
0027,0053
0027,0053
0025,0053
0025,0047
0025,0047
0024,0047
0024,0043
0024,0043
0024,0043
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0022,0040
0022,0041
0022,0041
0021,0041
0021,0042
0021,0042
0023,0042
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0022,0041
0022,0042
0022,0042
0021,0042
0021,0041
0021,0041
0021,0041
0021,0040
0021,0040
0021,0040
0021,0041
0021,0041
0021,0041
0021,0040
0021,0040
0021,0040
0021,0040
0021,0040
0021,0040
0021,0041
0021,0041
0022,0041
0022,0041
0022,0041
0025,0041
0025,0042
0025,0042
0034,0042
0034,0047
0034,0047
0069,0047
0069,0052
0069,0052
0053,0052
0053,0056
0053,0056
0066,0056
0066,0058
0066,0058
0051,0058
0051,0049
0051,0049
0042,0049
0042,0048
0042,0048
0057,0048
0057,0248
0057,0248
0203,0248
0203,0615
0203,0615
0400,0615
0400,0917
0400,0917
0255,0917
0255,0482
0255,0482
0133,0482
0133,0247
0133,0247
0119,0247
0119,0139
0119,0139
0067,0139
0067,0091
0067,0091
0042,0091
0042,0067
0042,0067
0030,0067
0030,0054
0030,0054
0025,0054
0025,0047
0025,0047
0024,0047
0024,0045
0024,0045
0021,0045
0021,0043
0021,0043
0021,0043
0021,0042
0021,0042
0020,0042
0020,0041
0020,0041
0020,0041
0020,0041
0020,0041
0020,0041
0020,0041
0020,0041
0022,0041
0022,0041
0022,0041
0021,0041
0021,0041
0021,0041
0021,0041
0021,0041
0021,0041
0020,0041
0020,0040
0020,0040
0021,0040
0021,0041
0021,0041
0021,0041
0021,0040
0021,0040
0020,0040
0020,0040
0020,0040
0021,0040
0021,0041
0021,0041
0021,0041
0021,0040
0021,0040
0021,0040
0021,0041
0021,0041
0021,0041
0021,0041
0021,0041
0022,0041
0022,0041
0022,0041
0024,0041
0024,0047
0024,0047
0031,0047
0031,0047
0031,0047
0038,0047
0038,0046
0038,0046
0030,0046
0030,0045
0030,0045
0029,0045
0029,0043
0029,0043
0032,0043
0032,0044
0032,0044
0030,0044
0030,0043
0030,0043
0038,0043
0038,0067
0038,0067
0034,0067
0034,0079
0034,0079
0059,0079
0059,0227
0059,0227
0314,0227
0314,0891
0314,0891
0295,0891
0295,0689
0295,0689
0158,0689
0158,0352
0158,0352
0108,0352
0108,0193
0108,0193
0074,0193
0074,0111
0074,0111
0046,0111
0046,0078
0046,0078
0033,0078
0033,0060
0033,0060
0026,0060
0026,0050
0026,0050
0023,0050
0023,0045
0023,0045
0023,0045
0023,0043
0023,0043
0024,0043
0024,0041
0024,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0022,0041
0021,0041
0021,0041
0021,0041
0021,0041
0021,0040
0021,0040
0022,0040
0022,0041
0022,0041
0021,0041
0021,0040
0021,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0028,0041
0028,0041
0028,0041
0033,0041
0033,0049
0033,0049
0031,0049
0031,0059
0031,0059
0041,0059
0041,0053
0041,0053
0044,0053
0044,0051
0044,0051
0037,0051
0037,0057
0037,0057
0050,0057
0050,0055
0050,0055
0044,0055
0044,0103
0044,0103
0063,0103
0063,0341
0063,0341
0139,0341
0139,0618
0139,0618
0191,0618
0191,0593
0191,0593
0105,0593
0105,0326
0105,0326
0064,0326
0064,0174
0064,0174
0046,0174
0046,0108
0046,0108
0034,0108
0034,0073
0034,0073
0030,0073
0030,0065
0030,0065
0026,0065
0026,0055
0026,0055
0025,0055
0025,0048
0025,0048
0024,0048
0024,0044
0024,0044
0025,0044
0025,0043
0025,0043
0025,0043
0025,0042
0025,0042
0024,0042
0024,0043
0024,0043
0023,0043
0023,0044
0023,0044
0024,0044
0024,0043
0024,0043
0025,0043
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0042
0024,0042
0028,0042
0028,0044
0028,0044
0033,0044
0033,0048
0033,0048
0037,0048
0037,0056
0037,0056
0033,0056
0033,0053
0033,0053
0037,0053
0037,0047
0037,0047
0051,0047
0051,0044
0051,0044
0043,0044
0043,0045
0043,0045
0034,0045
0034,0063
0034,0063
0038,0063
0038,0129
0038,0129
0063,0129
0063,0239
0063,0239
0098,0239
0098,0343
0098,0343
0323,0343
0323,0788
0323,0788
0212,0788
0212,0473
0212,0473
0135,0473
0135,0242
0135,0242
0083,0242
0083,0136
0083,0136
0052,0136
0052,0097
0052,0097
0037,0097
0037,0068
0037,0068
0031,0068
0031,0053
0031,0053
0028,0053
0028,0047
0028,0047
0027,0047
0027,0043
0027,0043
0024,0043
0024,0041
0024,0041
0023,0041
0023,0042
0023,0042
0023,0042
0023,0042
0023,0042
0022,0042
0022,0041
0022,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0029,0040
0029,0043
0029,0043
0028,0043
0028,0045
0028,0045
0026,0045
0026,0045
0026,0045
0033,0045
0033,0047
0033,0047
0033,0047
0033,0045
0033,0045
0031,0045
0031,0050
0031,0050
0031,0050
0031,0046
0031,0046
0042,0046
0042,0056
0042,0056
0041,0056
0041,0049
0041,0049
0050,0049
0050,0044
0050,0044
0043,0044
0043,0085
0043,0085
0133,0085
0133,0304
0133,0304
0292,0304
0292,0503
0292,0503
0300,0503
0300,0414
0300,0414
0175,0414
0175,0215
0175,0215
0104,0215
0104,0126
0104,0126
0065,0126
0065,0082
0065,0082
0043,0082
0043,0064
0043,0064
0033,0064
0033,0063
0033,0063
0029,0063
0029,0051
0029,0051
0025,0051
0025,0045
0025,0045
0025,0045
0025,0043
0025,0043
0025,0043
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0044
0024,0044
0024,0044
0024,0042
0024,0042
0024,0042
0024,0041
0024,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0042
0025,0042
0024,0042
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0030,0041
0030,0048
0030,0048
0032,0048
0032,0051
0032,0051
0030,0051
0030,0046
0030,0046
0034,0046
0034,0052
0034,0052
0034,0052
0034,0048
0034,0048
0038,0048
0038,0051
0038,0051
0049,0051
0049,0046
0049,0046
0037,0046
0037,0049
0037,0049
0044,0049
0044,0211
0044,0211
0159,0211
0159,0889
0159,0889
0293,0889
0293,0931
0293,0931
0249,0931
0249,0537
0249,0537
0130,0537
0130,0273
0130,0273
0074,0273
0074,0151
0074,0151
0047,0151
0047,0095
0047,0095
0035,0095
0035,0068
0035,0068
0030,0068
0030,0062
0030,0062
0027,0062
0027,0051
0027,0051
0026,0051
0026,0045
0026,0045
0025,0045
0025,0043
0025,0043
0024,0043
0024,0042
0024,0042
0025,0042
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0060
0025,0060
0027,0060
0027,0051
0027,0051
0026,0051
0026,0045
0026,0045
0024,0045
0024,0045
0024,0045
0025,0045
0025,0051
0025,0051
0027,0051
0027,0050
0027,0050
0041,0050
0041,0049
0041,0049
0052,0049
0052,0065
0052,0065
0041,0065
0041,0053
0041,0053
0037,0053
0037,0053
0037,0053
0037,0053
0037,0059
0037,0059
0038,0059
0038,0060
0038,0060
0041,0060
0041,0300
0041,0300
0254,0300
0254,0767
0254,0767
0430,0767
0430,0889
0430,0889
0412,0889
0412,0536
0412,0536
0213,0536
0213,0271
0213,0271
0117,0271
0117,0150
0117,0150
0068,0150
0068,0091
0068,0091
0045,0091
0045,0065
0045,0065
0034,0065
0034,0072
0034,0072
0029,0072
0029,0055
0029,0055
0025,0055
0025,0047
0025,0047
0025,0047
0025,0043
0025,0043
0025,0043
0025,0041
0025,0041
0025,0041
0025,0044
0025,0044
0024,0044
0024,0046
0024,0046
0025,0046
0025,0043
0025,0043
0026,0043
0026,0042
0026,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0031,0041
0031,0041
0031,0041
0027,0041
0027,0042
0027,0042
0025,0042
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0043
0026,0043
0034,0043
0034,0054
0034,0054
0035,0054
0035,0049
0035,0049
0030,0049
0030,0049
0030,0049
0035,0049
0035,0049
0035,0049
0037,0049
0037,0051
0037,0051
0043,0051
0043,0046
0043,0046
0044,0046
0044,0060
0044,0060
0039,0060
0039,0101
0039,0101
0051,0101
0051,0278
0051,0278
0478,0278
0478,0790
0478,0790
0513,0790
0513,0849
0513,0849
0301,0849
0301,0442
0301,0442
0184,0442
0184,0238
0184,0238
0108,0238
0108,0135
0108,0135
0064,0135
0064,0090
0064,0090
0043,0090
0043,0067
0043,0067
0032,0067
0032,0054
0032,0054
0027,0054
0027,0047
0027,0047
0025,0047
0025,0044
0025,0044
0024,0044
0024,0042
0024,0042
0024,0042
0024,0042
0024,0042
0025,0042
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0031,0041
0031,0043
0031,0043
0031,0043
0031,0042
0031,0042
0031,0042
0031,0046
0031,0046
0038,0046
0038,0044
0038,0044
0035,0044
0035,0048
0035,0048
0039,0048
0039,0047
0039,0047
0036,0047
0036,0045
0036,0045
0040,0045
0040,0047
0040,0047
0041,0047
0041,0064
0041,0064
0040,0064
0040,0290
0040,0290
0156,0290
0156,0543
0156,0543
0267,0543
0267,0794
0267,0794
0178,0794
0178,0423
0178,0423
0098,0423
0098,0223
0098,0223
0062,0223
0062,0129
0062,0129
0042,0129
0042,0082
0042,0082
0033,0082
0033,0068
0033,0068
0029,0068
0029,0054
0029,0054
0026,0054
0026,0047
0026,0047
0026,0047
0026,0043
0026,0043
0024,0043
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0042
0024,0042
0025,0042
0025,0042
0025,0042
0037,0042
0037,0060
0037,0060
0046,0060
0046,0088
0046,0088
0058,0088
0058,0091
0058,0091
0041,0091
0041,0079
0041,0079
0039,0079
0039,0076
0039,0076
0051,0076
0051,0412
0051,0412
0125,0412
0125,0673
0125,0673
0252,0673
0252,0740
0252,0740
0187,0740
0187,0416
0187,0416
0112,0416
0112,0220
0112,0220
0079,0220
0079,0125
0079,0125
0050,0125
0050,0080
0050,0080
0036,0080
0036,0069
0036,0069
0030,0069
0030,0059
0030,0059
0027,0059
0027,0049
0027,0049
0025,0049
0025,0044
0025,0044
0024,0044
0024,0042
0024,0042
0024,0042
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0042
0026,0042
0025,0042
0025,0042
0025,0042
0024,0042
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0025,0040
0025,0041
0025,0041
0029,0041
0029,0048
0029,0048
0041,0048
0041,0092
0041,0092
0054,0092
0054,0085
0054,0085
0045,0085
0045,0081
0045,0081
0072,0081
0072,0086
0072,0086
0059,0086
0059,0223
0059,0223
0250,0223
0250,0597
0250,0597
0230,0597
0230,0577
0230,0577
0224,0577
0224,0389
0224,0389
0119,0389
0119,0206
0119,0206
0069,0206
0069,0121
0069,0121
0048,0121
0048,0083
0048,0083
0035,0083
0035,0066
0035,0066
0029,0066
0029,0061
0029,0061
0026,0061
0026,0053
0026,0053
0025,0053
0025,0047
0025,0047
0025,0047
0025,0044
0025,0044
0025,0044
0025,0042
0025,0042
0025,0042
0025,0043
0025,0043
0023,0043
0023,0042
0023,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0042
0024,0042
0026,0042
0026,0048
0026,0048
0029,0048
0029,0052
0029,0052
0040,0052
0040,0055
0040,0055
0045,0055
0045,0070
0045,0070
0045,0070
0045,0077
0045,0077
0046,0077
0046,0063
0046,0063
0035,0063
0035,0055
0035,0055
0033,0055
0033,0151
0033,0151
0038,0151
0038,0336
0038,0336
0126,0336
0126,0570
0126,0570
0202,0570
0202,0488
0202,0488
0140,0488
0140,0279
0140,0279
0079,0279
0079,0151
0079,0151
0049,0151
0049,0099
0049,0099
0036,0099
0036,0073
0036,0073
0029,0073
0029,0060
0029,0060
0027,0060
0027,0050
0027,0050
0025,0050
0025,0045
0025,0045
0024,0045
0024,0043
0024,0043
0025,0043
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0028,0040
0028,0048
0028,0048
0032,0048
0032,0056
0032,0056
0040,0056
0040,0067
0040,0067
0039,0067
0039,0057
0039,0057
0032,0057
0032,0055
0032,0055
0034,0055
0034,0049
0034,0049
0030,0049
0030,0079
0030,0079
0043,0079
0043,0223
0043,0223
0206,0223
0206,0571
0206,0571
0376,0571
0376,0589
0376,0589
0281,0589
0281,0394
0281,0394
0144,0394
0144,0205
0144,0205
0086,0205
0086,0120
0086,0120
0052,0120
0052,0078
0052,0078
0038,0078
0038,0068
0038,0068
0032,0068
0032,0061
0032,0061
0028,0061
0028,0050
0028,0050
0027,0050
0027,0045
0027,0045
0027,0045
0027,0043
0027,0043
0025,0043
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0068,0040
0068,0041
0068,0041
0049,0041
0049,0041
0049,0041
0035,0041
0035,0041
0035,0041
0031,0041
0031,0041
0031,0041
0087,0041
0087,0072
0087,0072
0062,0072
0062,0065
0062,0065
0049,0065
0049,0071
0049,0071
0038,0071
0038,0063
0038,0063
0048,0063
0048,0057
0048,0057
0058,0057
0058,0050
0058,0050
0040,0050
0040,0088
0040,0088
0047,0088
0047,0365
0047,0365
0530,0365
0530,0777
0530,0777
0449,0777
0449,0528
0449,0528
0228,0528
0228,0275
0228,0275
0130,0275
0130,0153
0130,0153
0076,0153
0076,0099
0076,0099
0048,0099
0048,0069
0048,0069
0035,0069
0035,0061
0035,0061
0030,0061
0030,0053
0030,0053
0027,0053
0027,0046
0027,0046
0027,0046
0027,0043
0027,0043
0026,0043
0026,0042
0026,0042
0025,0042
0025,0042
0025,0042
0026,0042
0026,0044
0026,0044
0026,0044
0026,0043
0026,0043
0026,0043
0026,0042
0026,0042
0024,0042
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0043
0024,0043
0031,0043
0031,0045
0031,0045
0063,0045
0063,0059
0063,0059
0050,0059
0050,0058
0050,0058
0075,0058
0075,0060
0075,0060
0067,0060
0067,0056
0067,0056
0044,0056
0044,0069
0044,0069
0052,0069
0052,0350
0052,0350
0213,0350
0213,0662
0213,0662
0273,0662
0273,0560
0273,0560
0154,0560
0154,0310
0154,0310
0096,0310
0096,0172
0096,0172
0084,0172
0084,0105
0084,0105
0052,0105
0052,0072
0052,0072
0037,0072
0037,0064
0037,0064
0029,0064
0029,0059
0029,0059
0027,0059
0027,0050
0027,0050
0026,0050
0026,0045
0026,0045
0026,0045
0026,0042
0026,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0043
0025,0043
0024,0043
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0027,0040
0027,0041
0027,0041
